GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ATF6B,0.0,0.0,0.0,0.0,0.054460359,0.1108212936,0.0,0.1477382648,0.0391274897
NCKIPSD,0.0,0.0,0.0,0.11642038077116013,0.0526417591,0.0984870895,0.0,0.0442520914,0.0389751651
TBC1D24,0.142627469,0.0,0.0,0.0,0.0574562426,0.0665661548,0.0,0.0392902013,0.0382425085
GLT8D2,0.1386580154,0.0,0.0,0.0,0.0135703392,0.0039424128,0.0,0.1472607858,0.0379289442
ATF4,0.070368543,0.0,0.0,0.0,0.0543545644,0.0267284129,0.0,0.1498715506,0.0376653839
RAB28,0.0879606787,0.0,0.0,0.0,0.0449980184,0.0967477729,0.0,0.0712767622,0.037622904
CKAP4,0.0,0.0,0.0,0.0,0.0491403594,0.1082832623,0.0,0.1415075289,0.0373663938
TRAPPC9,0.0655824472,0.0636003982,0.0,0.0,0.0130607839,0.0635348392,0.0,0.0917283009,0.0371883462
CYTH1,0.0542843046,0.0,0.0,0.0,0.1494377059,0.0735979062,0.0,0.0138190199,0.0363923671
HSPA5,0.0217989508,0.1744993541,0.0,0.03661935403943062,0.0003899423,0.0228877465,0.0,0.0344173777,0.0363265907
LMAN2,0.0,0.0,0.0,0.0,0.1683270014,0.0208241427,0.0,0.1012021662,0.0362941638
ARF5,0.0,0.0,0.0,0.0,0.0462333316,0.1641140216,0.0,0.0787956624,0.036142877
ALG5,0.083772075,0.0,0.0,0.026868274435400963,0.0637134816,0.0876340534,0.0,0.023877976,0.0357332326
B4GALT3,0.0,0.0624537895,0.0,0.0,0.1071481422,0.053810912,0.0,0.0609175836,0.0355413034
OSGIN2,0.0575742624,0.1054527279,0.0,0.0,0.0811409074,0.0255840685,0.0,0.0128825649,0.0353293164
CYTH3,0.0791646108,0.0,0.0,0.0,0.052731835,0.0725537032,0.0,0.0724920151,0.0346177705
MICALL2,0.094997533,0.0,0.0,0.0,0.0069117628,0.097731787,0.0,0.0772385951,0.0346099597
TBC1D17,0.0,0.1804662433,0.0,0.0,0.0642964475,0.0181188651,0.0,0.0116046871,0.0343107804
ALG1L,0.0844422516,0.0,0.0,0.0,0.0128550088,0.1334615799,0.0,0.0425445337,0.0341629218
ARHGEF1,0.0795185867,0.0,0.0,0.0,0.055612512,0.0588881986,0.0,0.0736912893,0.0334638233
ALG6,0.0,0.1362307968,0.0,0.0016551428707316518,0.0043039688,0.0507258978,0.0,0.0688734602,0.0327236583
RNF5,0.0,0.0,0.0,0.0,0.1008153592,0.1268993798,0.0,0.0339537169,0.032708557
ASAP1,0.0,0.0,0.0,0.0,0.0597286843,0.1377970604,0.0,0.0619727617,0.0324373133
VAMP8,0.070368543,0.1013633341,0.0,0.0,0.017808746,0.0288120562,0.0,0.0384386228,0.0320989128
SYVN1,0.0,0.0,0.0,0.12770891189575195,0.0150065059,0.0411873892,0.0,0.0717898881,0.0319615869
VAMP5,0.0746484927,0.0,0.0,0.01457031350582838,0.0057507888,0.1525448224,0.0,0.0074856512,0.0318750086
ARF3,0.0718345543,0.1266880599,0.0,0.0,0.0300484784,0.0212937291,0.0,0.0028254266,0.031586281
AP3M2,0.0474987665,0.0,0.0,0.0,0.0695480229,0.0638523529,0.0,0.0705410608,0.0314300254
RAB9A,0.070368543,0.0,0.0,0.02766096405684948,0.0734935434,0.0302217655,0.0,0.0475766466,0.0311651828
TBC1D8,0.1528137348,0.0,0.0,0.0,0.0205012453,0.0347296397,0.0,0.0380563482,0.030762621
RAB23,0.0,0.1538752007,0.0,0.0,0.0161054008,0.0145558809,0.0,0.0611323315,0.0307086017
DDOST,0.0,0.0489694486,0.0,0.0,0.0814321141,0.0894866832,0.0,0.0246861176,0.0305717954
EIF2AK1,0.1256581125,0.0,0.0,0.0,0.0565250649,0.0363054872,0.0,0.02290785,0.0301745643
RAB34,0.0879606787,0.0,0.0,0.0,0.0146475952,0.0064837673,0.0386999464,0.0916430012,0.0299293736
STX4,0.093824724,0.0,0.0,0.0,0.0986460224,0.0292102983,0.0,0.0173037425,0.0298730984
ASAP3,0.0980133277,0.0489140522,0.0,0.0,0.0104168026,0.061754232,0.0,0.0178278408,0.0296157819
EIF2S1,0.0452369205,0.0532813783,0.0,0.0,0.0264361448,0.0121496867,0.0,0.0993857955,0.0295612407
PIGB,0.0,0.0,0.0,0.0,0.089790237,0.0774792498,0.0,0.0676290339,0.0293623151
TXNDC12,0.080421192,0.0312636323,0.0,0.0,0.0871766214,0.0103474943,0.0,0.0187902536,0.0284998992
SYTL2,0.0,0.0,0.0,0.0,0.0258589264,0.0383526373,0.0,0.1626634737,0.0283593797
RER1,0.0562948344,0.0,0.0,0.0037783519364893436,0.1096994111,0.0219981299,0.0,0.0344357035,0.0282758039
RAB11FIP4,0.0838678759,0.0,0.0,0.0,0.0151060058,0.0382012578,0.0,0.0888759495,0.0282563861
SEC23A,0.0743267735,0.0211759324,0.0,0.0,0.0442431789,0.0483540759,0.0,0.0378695509,0.028246189
RAB35,0.1351395882,0.0,0.0,0.0,0.0209910075,0.0478569389,0.0,0.0163995243,0.0275483824
MARCH6,0.0,0.0,0.0,0.0,0.0711425871,0.0567086899,0.0,0.0921468627,0.0274997675
PSD3,0.0818710933,0.0,0.0,0.0,0.0054134488,0.107189124,0.0,0.0231581081,0.0272039718
MAN1A2,0.0,0.0,0.0,0.0,0.0797594531,0.0108291821,0.0,0.1243633776,0.0268690016
POMT2,0.0,0.0,0.0,0.0,0.0755427735,0.0928578222,0.0,0.0417570171,0.0262697016
RAB17,0.0,0.1090575649,0.0,0.0,0.0110052277,0.0070625797,0.0,0.0819843711,0.0261387179
GALNT14,0.0747964955,0.0532902823,0.0,0.0,0.0316994798,0.0368959787,0.0,0.0123109838,0.0261241525
RAB22A,0.0527764072,0.0,0.0,0.0,0.0773808278,0.051172657,0.0,0.0272192256,0.0260686397
RRBP1,0.0395823054,0.0,0.0,0.0,0.0555453349,0.0616254048,0.0,0.0494433187,0.0257745455
AP3S1,0.0646510989,0.0506173094,0.0,0.0,0.0209040042,0.001651804,0.0,0.0662031057,0.0255034153
WFS1,0.1004821604,0.0,0.0,0.0,0.0409526672,0.0348475335,0.0,0.0227887393,0.0248838876
B4GALNT1,0.0799219875,0.0,0.0,0.0,0.0037618188,0.066991564,0.0,0.0452287102,0.0244880101
LARGE1,0.093880572,0.0,0.0,0.0,0.0113209317,0.0741063209,0.0,0.0154469893,0.0243443517
SEC24A,0.0,0.0,0.0,0.13398729264736176,0.0425080671,0.0067882949,0.0,0.007821085,0.0238880925
TMX3,0.1614790073,0.0,0.0,0.0,0.0159384103,0.0,0.0,0.0049473724,0.0227955988
STX7,0.070368543,0.0,0.0,0.0,0.0365797374,0.0462862588,0.0,0.0289258398,0.0227700474
DOLPP1,0.0860149898,0.0,0.0,0.0,0.0318071279,0.0369404357,0.0,0.0256352192,0.0225497216
TMX4,0.0323855226,0.0,0.0,0.0006140717887319624,0.0327367691,0.0900596759,0.0,0.0169508486,0.021593361
GALNT10,0.0769113487,0.0534512732,0.0,0.0,0.0127352932,0.0258654839,0.0,0.0,0.0211204249
OCRL,0.0,0.0,0.0,0.027882777154445648,0.0652887181,0.0480451884,0.0,0.0252000735,0.0208020946
SIL1,0.0,0.0,0.0,0.035955581814050674,0.0492279439,0.0707576137,0.0,0.0102048455,0.0207682481
RAB26,0.0,0.0,0.0,0.0704600140452385,0.0077983851,0.0727519925,0.0,0.0136911609,0.0205876941
GIT1,0.1110719159,0.0,0.0,0.0,0.0314296258,0.0141130356,0.0,0.0079572868,0.020571483
PAK1,0.0,0.0,0.0,0.0,0.020944316,0.0362787308,0.0,0.1059872874,0.0204012918
TBC1D9B,0.0,0.0,0.0,0.0,0.0438668544,0.0438366102,0.0,0.0747148786,0.0203022929
RABGAP1L,0.0,0.0,0.0,0.0,0.0454609003,0.0101786593,0.0,0.0995866222,0.0194032727
STX12,0.0,0.0,0.0,0.0,0.0200788169,0.0581489055,0.0,0.0749583692,0.0191482615
SSR1,0.0,0.0,0.0,0.0,0.1080885942,0.0148180245,0.0,0.0288250318,0.0189664563
HSPA8,0.0,0.0,0.0,0.0,0.0517505607,0.0702570745,0.0,0.0247160177,0.0183404566
VAMP2,0.0,0.0504374228,0.0,0.0,0.0475050701,0.0050969632,0.0,0.0329740684,0.0170016906
TMX1,0.0,0.0,0.0,0.0,0.0472567064,0.002282384,0.0,0.08262908,0.0165210213
TRAPPC6B,0.0527764072,0.0,0.0,0.0,0.0233881483,0.0372768133,0.0,0.0186723289,0.0165142122
PDIA3,0.0395823054,0.0,0.0,0.0,0.0310549639,0.0165023845,0.0,0.0429823017,0.0162652444
TBC1D13,0.0,0.0,0.0,0.0,0.0327097374,0.0438819353,0.0,0.0518550493,0.0160558403
HSPA1L,0.0,0.0,0.0,0.0,0.0307547134,0.0266993736,0.0,0.0611743543,0.0148285552
ACAP1,0.0,0.0,0.0,0.0,0.0502486837,0.0037503647,0.0,0.0580813571,0.0140100507
LARGE2,0.0,0.0,0.0,0.0,0.0110681216,0.0862179045,0.0,0.0105636981,0.0134812155
RAB42,0.0,0.0377409763,0.0,0.0,0.0128364888,0.0449907879,0.0,0.0032168084,0.0123481327
HAS2,0.0,0.0,0.0,0.0,0.0406685106,0.0200971346,0.0,0.0250801372,0.0107307228
TBC1D10A,0.0,0.0,0.0,0.0,0.0144665728,0.0291355172,0.0,0.0383098683,0.0102389948
TMED8,0.0,0.0,0.0,0.0,0.0260044336,0.0452745821,0.0,0.0067769303,0.0097569932
TRAPPC2,0.0,0.0,0.0,0.0,0.0379051897,0.0308833699,0.0,0.0083419717,0.0096413164
STX5,0.0,0.0,0.0,0.0,0.0125721169,0.046098744,0.0,0.0180200626,0.0095863654
DNAJC1,0.0,0.0,0.0,0.0,0.0109000452,0.0568407452,0.0,0.0061688104,0.0092387001
TBC1D2,0.0,0.0,0.0,0.0,0.0358904154,0.004805415,0.0,0.0079116262,0.0060759321
VPS45,0.0,0.0,0.0,0.0,0.0167178954,0.0272070593,0.0,0.0033458067,0.0059088452
ARHGAP24,0.0,0.0,0.0,0.0,0.0012690863,0.0115487813,0.0,0.0060004963,0.0023522955
