GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DERL1,0.0,0.0118561381,0.0,0.0,0.0777536364,0.0853309045,0.0,0.1634763952,0.0423021343
YWHAQ,0.0,0.0,0.0,0.0,0.1477194977,0.0482049167,0.0,0.1407113182,0.0420794666
SRP14,0.0545698644,0.0,0.0,0.0,0.0686395739,0.1140572743,0.0,0.0989325969,0.0420249137
DNAJC5,0.0988334744,0.0,0.0,0.0,0.0187334689,0.1045253518,0.0,0.1126626564,0.0418443689
DOCK5,0.11295857,0.0,0.0,0.0,0.1664797496,0.0367949671,0.0,0.0165698868,0.0416003967
SEC63,0.1081229118,0.0115902278,0.0,0.0,0.0370376258,0.0947017126,0.0,0.0790745948,0.0413158841
ATF6B,0.0497301881,0.0,0.0,0.0,0.0733686201,0.0991140624,0.0,0.1082295642,0.0413053044
RAB28,0.1021126528,0.0139908128,0.0,0.0,0.1457711156,0.042034198,0.0,0.0258008872,0.0412137083
ARFIP1,0.0,0.0,0.0,0.0,0.1035176804,0.1760642591,0.0,0.0489531754,0.0410668894
PIGT,0.090619756,0.0174107893,0.0,0.0,0.0080362198,0.1775433335,0.0,0.0336961574,0.040913282
RPN1,0.0778973666,0.0,0.0,0.0,0.1453863992,0.095638891,0.0,0.0021186676,0.0401301656
RAB41,0.0381927844,0.0,0.0,0.0,0.0672928792,0.0812172163,0.0,0.1337913603,0.04006178
UBE2D4,0.0381125475,0.0474065512,0.0,0.009987064637243748,0.035161401,0.0337557237,0.0,0.1547144741,0.0398922203
MAP2K7,0.0,0.0,0.0,0.0,0.2462094165,0.0161545656,0.0,0.053602579,0.0394958201
RAB5A,0.0358057354,0.0,0.0,0.0,0.1253395131,0.1292969422,0.0,0.0247589097,0.0394001376
SEC23B,0.0,0.0,0.0,0.0,0.1087466596,0.1292647266,0.0,0.0767936686,0.0393506318
LMAN1,0.0,0.0,0.0,0.0,0.1300683163,0.1656628327,0.0,0.0186916902,0.0393028549
ARAP1,0.0811945572,0.0,0.0,0.0,0.0737463074,0.1230010836,0.0,0.0359905388,0.0392415609
SEC24B,0.0664963658,0.0,0.0,0.0,0.1206884808,0.1040581209,0.0,0.0195610814,0.0388505061
APPL1,0.1241265494,0.0,0.0,0.0,0.0798974269,0.0126735552,0.0,0.0930103999,0.0387134914
RAB20,0.0,0.0,0.0,0.0,0.0308191023,0.2063276286,0.0,0.072169112,0.0386644804
GANAB,0.0614667433,0.0,0.0,0.0,0.1947991056,0.0144283093,0.0,0.035204414,0.0382373215
INPP5E,0.0858419554,0.0,0.0,0.0,0.0830755552,0.0455880263,0.0,0.0847520504,0.0374071984
UBA1,0.0,0.0111776247,0.0,0.0,0.054652435,0.0771254078,0.0,0.1556435655,0.0373248791
MAP3K5,0.0,0.0,0.0,0.0008363754022866488,0.0156633644,0.0379586072,0.0096266665,0.230331464,0.0368020597
TBC1D8,0.044160407,0.0,0.0,0.011725077405571938,0.1512804687,0.0694197359,0.0,0.0136407083,0.0362782997
PIGQ,0.0668373728,0.0164009184,0.0,0.0,0.0992370076,0.0036278626,0.0,0.099829349,0.0357415638
TMX2,0.0429668825,0.0,0.0,0.0,0.1927912379,0.0234144067,0.0,0.0267495834,0.0357402638
STX7,0.0601309017,0.0,0.0,0.0,0.1502005277,0.0170315587,0.0,0.0582271458,0.0356987667
EDEM2,0.0,0.0,0.0,0.0,0.2202770124,0.0513127991,0.0,0.0139298872,0.0356899623
UBE2D1,0.1154006146,0.0312375323,0.0,0.0,0.0217715071,0.0710060231,0.0,0.0453983275,0.0356017506
EXOC6,0.0276918626,0.0,0.0,0.0,0.1808316891,0.0406672428,0.0,0.034733987,0.0354905977
GBGT1,0.0318273204,0.0174107893,0.0,0.0,0.0654934773,0.0322121298,0.0,0.136944586,0.0354860378
RASEF,0.0318273204,0.0,0.0,0.0,0.0745434238,0.1187051634,0.0,0.0581377567,0.035401708
RAB8B,0.0477409805,0.0,0.0,0.0,0.0257636799,0.111967959,0.0,0.0975351036,0.0353759654
TBC1D9,0.0552790301,0.0,0.0,0.0,0.02934764,0.1164812446,0.0,0.0816425843,0.0353438124
DPM1,0.0238704903,0.0156367608,0.0,0.03526294603943825,0.0636844297,0.0317083579,0.0,0.1116409078,0.0352254866
UBQLN1,0.0,0.0187938463,0.0,0.0,0.0663025428,0.141503784,0.0,0.0526306753,0.034903856
TOR1A,0.0,0.0,0.0,0.0,0.0231731132,0.2309381997,0.0,0.0216333973,0.0344680888
TMX3,0.0245658771,0.0,0.0,0.0,0.0655494737,0.1159370347,0.0,0.0654395777,0.0339364954
RAB1A,0.0709744011,0.0,0.0,0.0,0.0700933713,0.101739578,0.0,0.0273571364,0.0337705608
EVI5L,0.0586532047,0.0246827498,0.0,0.0,0.1200660302,0.0465347908,0.0,0.0198174869,0.0337192828
ALG11,0.1661466545,0.0,0.0,0.0,0.0200428366,0.0013252691,0.0,0.0762614623,0.0329720278
EIF2S1,0.0038919278,0.0,0.0,0.0,0.1539422525,0.0619311911,0.0,0.0438118111,0.0329471478
STX2,0.0535118683,0.0265164121,0.0,0.0,0.1037456798,0.0575434929,0.0,0.0205675932,0.0327356308
HYOU1,0.0730310475,0.0,0.0,0.0,0.1081855001,0.0493295662,0.0,0.0309631087,0.0326886528
RAB18,0.0780631253,0.0,0.0,0.0,0.0541358767,0.1016403187,0.0,0.0258829429,0.032465283
RAB10,0.0033176213,0.0626193333,0.0,0.0,0.0329702172,0.0231389688,0.0,0.1375289343,0.0324468844
RAB3C,0.0936632571,0.0,0.0,0.0,0.0834094855,0.0609793944,0.0,0.0211218995,0.0323967546
GALNT15,0.0373040995,0.0146790281,0.0,0.0,0.1192679159,0.0457222449,0.0,0.0404915382,0.0321831033
UBE2J1,0.0157135551,0.0,0.0,0.0,0.1357260179,0.0204114733,0.0,0.0850449355,0.0321119977
COPA,0.0361674095,0.0,0.0,0.0,0.0022595316,0.1049484369,0.0,0.11268969,0.0320081335
LMAN1L,0.0050495268,0.0,0.0,0.0,0.0990054228,0.0791525838,0.0,0.0722813341,0.0319361084
SEC11A,0.0454771874,0.0006520587,0.0,0.0,0.1007272635,0.0250695025,0.0,0.0824040859,0.0317912622
RAD23A,0.1605574643,0.0,0.0,0.0,0.0277216832,0.0086522741,0.0,0.0572321058,0.0317704409
SEC24A,0.0972132274,0.0,0.0,0.0,0.0936518406,0.036447512,0.0,0.0227760487,0.0312610786
EVI5,0.0434008914,0.0157825781,0.0,0.023399347439408302,0.0829182408,0.0579174606,0.0,0.0257020379,0.0311400695
TMX1,0.0403425245,0.0,0.0,0.0,0.0956606846,0.0937991979,0.0,0.0190480721,0.0311063099
ARHGEF2,0.0480993188,0.0,0.0,0.0,0.0049465044,0.1542286103,0.0,0.0399298432,0.0309005346
SEC31A,0.0298419266,0.0,0.0,0.0,0.0163356208,0.1042105501,0.0,0.0943881717,0.0305970336
DNAJB12,0.0762764912,0.0,0.0,0.0,0.0178113154,0.0371704585,0.0,0.106053534,0.0296639749
GLT8D1,0.0139244527,0.0329422018,0.0,0.013691497966647148,0.0841951774,0.0277104116,0.0,0.0584554672,0.0288649011
SEC13,0.0358057354,0.0186310741,0.0,0.0,0.1357053986,0.0283215096,0.0,0.011777302,0.0287801275
ARF3,0.1339020835,0.0159355297,0.0,0.04494180157780647,0.0101623022,0.0216772801,0.0,0.0026078076,0.0286533506
GALNT18,0.0238704903,0.0,0.0,0.0,0.0341971077,0.0206924597,0.0,0.1467203537,0.0281850514
AP3M1,0.0599262975,0.0086926708,0.0,0.0,0.1329973911,0.00091267,0.0,0.0121935751,0.0268403256
RBSN,0.0517193956,0.0,0.0,0.0,0.0594896043,0.0,0.0,0.0963160535,0.0259406317
DPAGT1,0.0254618563,0.0,0.0,0.0,0.0872544822,0.0411086052,0.0,0.0485103261,0.0252919087
UGCG,0.0,0.0,0.0,0.0,0.1320548364,0.0244840623,0.0,0.0415822052,0.024765138
BAK1,0.064021879,0.0,0.0,0.0,0.1201734015,0.0047564223,0.0,0.0042574667,0.0241511462
EXOC7,0.073311491,0.0,0.0,0.0,0.0194218565,0.0971701899,0.0,0.00218816,0.0240114622
AP1S2,0.0572891767,0.0,0.0,0.0,0.0116231936,0.0460780776,0.0,0.0746268234,0.0237021589
SEC24D,0.0,0.0,0.0,0.0,0.1369565902,0.0126729765,0.0,0.0389341537,0.023570465
ANKFY1,0.0602594865,0.0,0.0,0.0,0.0914301138,0.0087555753,0.0,0.0116031156,0.0215060364
ARAP2,0.0596762257,0.0,0.0,0.0,0.0285329111,0.0079655595,0.0,0.071052935,0.0209034539
GALNT16,0.0383632879,0.0,0.0,0.0,0.0603238493,0.0646848199,0.0,0.0028152262,0.0207733979
HSP90B1,0.0,0.0,0.0,0.0,0.0454020547,0.0311490909,0.0,0.0854919802,0.0202553907
SIL1,0.0,0.0,0.0,0.0,0.0072659436,0.00299848,0.0,0.1514192931,0.0202104646
RPN2,0.0,0.0,0.0,0.0,0.0196561614,0.0212287296,0.0,0.1198499865,0.0200918597
PIGK,0.0418354104,0.0,0.0,0.0,0.0444718132,0.0078529826,0.0,0.0649649986,0.0198906506
SRP72,0.011850598,0.0,0.0,0.0,0.1003296215,0.0100648503,0.0,0.0301370582,0.019047766
RBX1,0.0318273204,0.0,0.0,0.0,0.0097161875,0.0776341221,0.0,0.0294755935,0.0185816529
STX8,0.0545611206,0.0,0.0,0.0,0.031347547,0.0125554456,0.0,0.0421036102,0.0175709654
ALG10B,0.1082128892,0.0,0.0,0.0,0.013999246,0.0128980809,0.0,0.0017008425,0.0171013823
AP1M1,0.0,0.0,0.0,0.0,0.0715980468,0.0271148489,0.0,0.0326114077,0.0164155379
SURF4,0.0,0.0160920404,0.0,0.0,0.009251959,0.1032773084,0.0,0.0002757851,0.0161121366
RAB2B,0.0318273204,0.0,0.0,0.0,0.0447367981,0.0182793846,0.0,0.0248994672,0.0149678713
GOLGA4,0.0004266011,0.0164579263,0.0,0.0,0.0521508077,0.002140089,0.0,0.0157090218,0.0108605557
SEC24C,0.0,0.0,0.0,0.0,0.0012769078,0.018604072,0.0,0.0615558385,0.0101796023
SRPRA,0.0,0.007904092,0.0,0.0,0.0270214143,0.0132241615,0.0,0.02591943,0.0092586372
BET1L,0.0,0.0,0.0,0.0,0.0109387551,0.0266789266,0.0,0.033715029,0.0089165888
AP1G1,0.0,0.0,0.0,0.0,0.0112876668,0.0056227808,0.0,0.030164522,0.0058843712
