GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3D,0.0,0.0,0.0,0.0,0.0131507888,0.0494295985,0.0,0.0343224871,0.0121128593
MYO5B,0.0,0.0,0.0,0.0,0.0034540774,0.0469133405,0.0,0.0460940138,0.012057679
ARFGEF2,0.0,0.0,0.0,0.0,0.0198647814,0.0387578452,0.0,0.0370453468,0.0119584967
LARGE1,0.0,0.0,0.0,0.0,0.0038828381,0.0821235686,0.0,0.009580169,0.011948322
SPCS1,0.0,0.0,0.0,0.0,0.0233973384,0.0335729469,0.0,0.0380788929,0.0118811473
PIGA,0.0,0.0,0.0,0.0,0.0263215851,0.0223165056,0.0,0.0456733685,0.0117889324
TMX1,0.0,0.0,0.0,0.0,0.0292188641,0.0412253184,0.0,0.0232925501,0.0117170916
PIGT,0.0,0.0,0.0,0.0,0.0455629197,0.0409799343,0.0,0.0067332241,0.0116595098
NAPA,0.0,0.0,0.0,0.0,0.0462187392,0.0266382031,0.0,0.0201406283,0.0116246963
FBXO8,0.0,0.0,0.0,0.0,0.0648228293,0.0274108276,0.0,0.000633647,0.011608413
EIF2AK2,0.0,0.0,0.0,0.0,0.0299226334,0.0010936194,0.0,0.0589242078,0.0112425576
RAB8B,0.0,0.0,0.0,0.0,0.0106135762,0.0718802573,0.0,0.0062915794,0.0110981766
TBC1D9,0.0,0.0,0.0,0.0,0.0116064864,0.034676432,0.0,0.0423643345,0.0110809066
LMAN2,0.0,0.0,0.0,0.0,0.0141185704,0.0295274693,0.0,0.0441838446,0.0109787355
TRAPPC6A,0.0,0.0,0.0,0.0,0.0498798723,0.0236049063,0.0,0.0125853278,0.0107587633
GBGT1,0.0,0.0,0.0,0.0,0.0300827826,0.0305471185,0.0,0.0231107954,0.0104675871
TBC1D2,0.0,0.0,0.0,0.0,0.0007369836,0.0349699685,0.0,0.0470479134,0.0103443582
DAD1,0.0,0.0,0.0,0.0,0.0467009951,0.0220530153,0.0,0.0110684838,0.0099778118
EXOC6,0.0,0.0,0.0,0.0,0.0092001887,0.0221930788,0.0,0.0479754643,0.0099210915
SSR1,0.0,0.0,0.0,0.0,0.0166823237,0.0061601616,0.0,0.0545039558,0.0096683051
NCKIPSD,0.0,0.0,0.0,0.0,0.039750183,0.025159846,0.0,0.011883008,0.0095991296
FBXO6,0.0,0.0,0.0,0.0,0.0085640316,0.0640496611,0.0,0.0038229735,0.0095545833
SELENOS,0.0,0.0,0.0,0.0,0.0036182156,0.0630219571,0.0,0.0091269637,0.009470892
BCL2,0.0,0.0,0.0,0.0,0.0142885598,0.0056810754,0.0,0.0555990452,0.009446085
IFT27,0.0,0.0,0.0,0.0,0.0077672479,0.0135840927,0.0,0.0537434238,0.0093868456
PIGF,0.0,0.0,0.0,0.0,0.0003645597,0.0059401446,0.0,0.0684479694,0.0093440842
EXOC2,0.0,0.0,0.0,0.0,0.0014068692,0.009357278,0.0,0.0636412609,0.009300676
STX5,0.0,0.0,0.0,0.0,0.0423194786,0.025419494,0.0,0.0057715656,0.0091888173
TOR1A,0.0,0.0,0.0,0.0,0.0034269089,0.0012737179,0.0,0.0671578377,0.0089823081
CTSA,0.0,0.0,0.0,0.0,0.0041771249,0.0119348141,0.0,0.0556766704,0.0089735762
PSD3,0.0,0.0,0.0,0.0,0.0037897568,0.042200717,0.0,0.0244404331,0.0088038634
PPIA,0.0,0.0,0.0,0.0,0.0309633647,0.0338213331,0.0,0.005277359,0.0087577571
AP1M1,0.0,0.0,0.0,0.0,0.0066317522,0.0348525301,0.0,0.0284335042,0.0087397233
MAN1C1,0.0,0.0,0.0,0.0,0.0096378396,0.0082009887,0.0,0.0518619799,0.008712601
RAB30,0.0,0.0,0.0,0.0,0.0256660084,0.0076620887,0.0,0.0347742358,0.0085127916
TBC1D22A,0.0,0.0,0.0,0.0,0.0123051458,0.0477193135,0.0,0.0080658124,0.008511284
UBXN2A,0.0,0.0,0.0,0.0,0.0134454839,0.0303044468,0.0,0.0216107192,0.0081700812
TXNDC5,0.0,0.0,0.0,0.0,0.0054242571,0.0437724551,0.0,0.0112442389,0.0075551189
UBQLN1,0.0,0.0,0.0,0.0,0.0207546826,0.0343119876,0.0,0.003604413,0.0073338854
SGSM3,0.0,0.0,0.0,0.0,0.0486408514,0.0097884083,0.0,0.0,0.0073036575
RABGAP1,0.0,0.0,0.0,0.0,0.0229777089,0.0274144817,0.0,0.0068088379,0.0071501286
EXOC5,0.0,0.0,0.0,0.0,0.0,0.0239433965,0.0,0.0326775577,0.0070776193
INPP5B,0.0,0.0,0.0,0.0,0.044095806,0.0096043133,0.0,0.0012869887,0.0068733885
CTBP1,0.0,0.0,0.0,0.0,0.0131359975,0.0354358125,0.0,0.0032376158,0.0064761782
ALG6,0.0,0.0,0.0,0.0,0.0068090252,0.021057192,0.0,0.0226651988,0.006316427
ERN1,0.0,0.0,0.0,0.0,0.0219467084,0.0207577049,0.0,0.0050897983,0.0059742764
RAB5C,0.0,0.0,0.0,0.0,0.0129576928,0.0158530335,0.0,0.0179222148,0.0058416176
APPL2,0.0,0.0,0.0,0.0,0.0066961595,0.0169134474,0.0,0.0182103813,0.0052274985
MON1A,0.0,0.0,0.0,0.0,0.0020426854,0.0074126469,0.0,0.0313304417,0.0050982218
RAB33B,0.0,0.0,0.0,0.0,0.0123390129,0.010483988,0.0,0.0172108428,0.0050042305
RAB20,0.0,0.0,0.0,0.0,0.0270639492,0.0086340192,0.0,0.0012944844,0.0046240566
KDELR2,0.0,0.0,0.0,0.0,0.0168363752,0.0031225057,0.0,0.016617304,0.0045720231
GIT2,0.0,0.0,0.0,0.0,0.0011612589,0.0233286732,0.0,0.0114249119,0.0044893555
EXOC7,0.0,0.0,0.0,0.0,0.0035769542,0.0204945676,0.0,0.009858992,0.0042413142
RPN1,0.0,0.0,0.0,0.0,0.0163452677,0.0035905548,0.0,0.0128422296,0.0040972565
RAB10,0.0,0.0,0.0,0.0,0.0115142037,0.0117494154,0.0,0.006094128,0.0036697184
MGAT4B,0.0,0.0,0.0,0.0,0.0006405825,0.0176795648,0.0,0.0023840222,0.0025880212
