GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ALG12,0.0,0.0,0.0,0.0,0.1111595519,0.0427525558,0.0,0.0412379668,0.0243937593
PIK3CA,0.0,0.0,0.0,0.0,0.0479865436,0.0157094273,0.0,0.1302872033,0.0242478968
GGA1,0.0,0.0,0.0,0.0,0.1807471994,0.0059908283,0.0,0.0070653992,0.0242254284
RAB8B,0.0,0.0,0.0,0.0,0.0466132699,0.0745719709,0.0,0.0725928639,0.0242222631
GANAB,0.0,0.0,0.0,0.0,0.0568646512,0.0370923148,0.0,0.0992174799,0.0241468057
GALNT13,0.0,0.0,0.0,0.0,0.0250741879,0.0573520127,0.0,0.1105639284,0.0241237661
GXYLT1,0.0,0.0,0.0,0.0,0.0251295255,0.0120142932,0.0,0.1471108486,0.0230318334
ARAP1,0.0,0.0,0.0,0.0,0.068264917,0.0469497709,0.0,0.0681913234,0.0229257514
RAB2A,0.0,0.0,0.0,0.0,0.0259668227,0.06157489,0.0,0.0939501661,0.0226864848
GIT1,0.1741807459,0.0,0.0,0.0,0.003415789,0.0018759101,0.0,0.0,0.0224340556
TMX3,0.0,0.0,0.0,0.0,0.0013571936,0.138538327,0.0,0.03823457,0.0222662613
ARHGAP24,0.1225173659,0.0,0.0,0.0,0.0218222947,0.0075486794,0.0,0.0260541766,0.0222428146
DNAJC6,0.0,0.0,0.0,0.0,0.0621858617,0.054162205,0.0,0.0544804108,0.0213535597
TMX4,0.0,0.0,0.0,0.0,0.0337253285,0.0719788114,0.0,0.0618599357,0.0209455094
MON1A,0.0,0.0,0.0,0.0,0.0792568355,0.0762506579,0.0,0.0114179635,0.0208656821
NGLY1,0.0,0.0855210081,0.0,0.0,0.0307942828,0.0046177991,0.0,0.042338546,0.0204089545
PIGS,0.0,0.0,0.0,0.0,0.086077023,0.0624594132,0.0,0.0135286318,0.0202581335
COPE,0.0,0.0,0.0,0.0,0.0221496087,0.0298229907,0.0,0.1084863068,0.0200573633
SELENOS,0.1177017023,0.0,0.0,0.0,0.0045360087,0.0323057554,0.0,0.00357989,0.0197654196
HSPH1,0.0,0.0,0.0,0.0,0.0159072599,0.124850893,0.0,0.0163397075,0.0196372326
STX6,0.0,0.0,0.0,0.0,0.0616652895,0.0574461008,0.0,0.0371096491,0.0195276299
EIF2AK1,0.0,0.0,0.0,0.0,0.0493956615,0.0166722097,0.0,0.0876566522,0.0192155654
HSPA2,0.0,0.0,0.0,0.0,0.0875399888,0.0373542125,0.0,0.0244700848,0.0186705358
RUFY1,0.0,0.0,0.0,0.0,0.0947504808,0.0141671458,0.0,0.0393878954,0.0185381902
GOLGA4,0.0,0.0,0.0,0.0,0.0453396331,0.0603051781,0.0,0.0367475245,0.017799042
ACAP2,0.0,0.0,0.0,0.0,0.0483372722,0.0195480374,0.0,0.072837598,0.0175903634
EDEM1,0.0,0.0,0.0,0.0,0.0481004946,0.0385722604,0.0,0.0526850347,0.0174197237
RAB11B,0.0,0.0,0.0,0.0,0.0736001603,0.0071294263,0.0,0.0583044405,0.0173792534
TBC1D5,0.0,0.0,0.0,0.0,0.0354553902,0.0294305747,0.0,0.0739627186,0.0173560854
RAB11FIP2,0.0,0.0,0.0,0.0,0.0219670305,0.0846915531,0.0,0.0305791687,0.017154719
COPA,0.0,0.0,0.0,0.0,0.0438497415,0.0,0.0,0.0930694239,0.0171148957
STX17,0.0,0.0,0.0,0.0,0.0297164593,0.0192906861,0.0,0.0863384584,0.0169182005
UBE2D2,0.0,0.0,0.0,0.0,0.0586845457,0.0702422938,0.0,0.0035894584,0.0165645372
KDELR1,0.0,0.0,0.0,0.0,0.0375583423,0.0217789742,0.0,0.0710691716,0.016300811
RAB27A,0.0,0.0,0.0,0.027469081804156303,0.0265475867,0.0279489803,0.0,0.0451575518,0.0158904001
CAPN1,0.0,0.0,0.0,0.0,0.0744546697,0.0450235524,0.0,0.0026811177,0.0152699175
PIGK,0.0,0.0,0.0,0.0,0.0150938164,0.0593205844,0.0,0.0464190417,0.0151041803
ARAP2,0.0,0.0,0.0,0.0,0.0381593212,0.0133033393,0.0,0.067824759,0.0149109274
ACAP3,0.0,0.0,0.0,0.0,0.0010878931,0.0672333842,0.0,0.0470360648,0.0144196678
UBXN2A,0.0,0.0,0.0,0.0,0.0937911379,0.0075547576,0.0,0.0118048731,0.0141438461
UBQLN4,0.0,0.0,0.0,0.0,0.038027128,0.0573728921,0.0,0.0139209186,0.0136651173
ERLEC1,0.0,0.0,0.0,0.0,0.002288087,0.0418104735,0.0,0.0637118168,0.0134762972
BAG1,0.0,0.0,0.0,0.0,0.0303010175,0.0040432142,0.0,0.0686421851,0.0128733021
TRAPPC6B,0.0,0.0,0.0,0.0,0.0265231744,0.0309537101,0.0,0.0453235759,0.0128500576
STX11,0.0,0.0,0.0,0.0,0.0033741071,0.0174807332,0.0,0.0809453424,0.0127250228
SEC61A2,0.0,0.0,0.0,0.0,0.0014485057,0.0798697183,0.0,0.0135060015,0.0118530282
PARK2,0.0,0.0,0.0,0.0,0.0203390198,0.0402079529,0.0,0.0247751855,0.0106652698
HERPUD1,0.0,0.0,0.0,0.0,0.0075089454,0.0560506109,0.0,0.0186764347,0.0102794989
USE1,0.0,0.0,0.0,0.0,0.027058282,0.0017615322,0.0,0.0528463214,0.010208267
STX8,0.0,0.0,0.0,0.0,0.0482993065,0.0265178088,0.0,0.0065922272,0.0101761678
PIGO,0.0,0.0,0.0,0.0,0.069180878,0.0061535931,0.0,0.0030880678,0.0098028174
DOLK,0.0,0.0,0.0,0.0,0.0056933461,0.0428192852,0.0,0.0277054521,0.0095272604
SEC61B,0.0,0.0,0.0,0.0,0.0047270963,0.0511317165,0.0,0.0185487592,0.0093009465
HSP90B1,0.0,0.0,0.0,0.0,0.0016883339,0.0577677713,0.0,0.0101654092,0.0087026893
RAB11A,0.0,0.0,0.0,0.0,0.025157784,0.0368645991,0.0,0.005241493,0.0084079845
RAB5C,0.0,0.0,0.0,0.0,0.039554649,0.0019860117,0.0,0.0202103222,0.0077188729
STUB1,0.0,0.0,0.0,0.0,0.0309356381,0.0056609537,0.0,0.022363556,0.0073700185
ARFGAP2,0.0,0.0,0.0,0.0,0.0257108646,0.026496891,0.0,0.0056579672,0.0072332154
ALG2,0.0,0.0,0.0,0.0,0.0,0.0029369085,0.0,0.0530162783,0.0069941484
TBC1D30,0.0,0.0,0.0,0.0,0.0031578642,0.0390381534,0.0,0.0125203313,0.0068395436
SEC62,0.0,0.0,0.0,0.0,0.0249415807,0.0065375933,0.0,0.0223255561,0.0067255913
HSPBP1,0.0,0.0,0.0,0.0,0.011846023,0.0145113462,0.0,0.0240573667,0.006301842
RALBP1,0.0,0.0,0.0,0.0,0.0160102029,0.0115553518,0.0,0.0217610483,0.0061658254
TBC1D22B,0.0,0.0,0.0,0.007290862500667572,0.0033958947,0.0104881362,0.0,0.0256448497,0.0058524679
NSFL1C,0.0,0.0,0.0,0.0,0.0009754317,0.0199584014,0.0,0.0161232594,0.0046321366
MAN1A1,0.0,0.0,0.0,0.0,0.0154981424,0.0074118163,0.0,0.008531024,0.0039301228
EXOC3,0.0,0.0,0.0,0.0,0.0012898441,0.0196154803,0.0,0.0025501772,0.0029319377
BAX,0.0,0.0,0.0,0.0,0.0043519359,0.0061797495,0.0,0.0017555361,0.0015359027
