GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC24A,0.1782484105,0.1041240832,0.0,0.0,0.0099828865,0.0306146477,0.0,0.0435739442,0.0458179965
RAB10,0.1333831643,0.0,0.0,0.0,0.0912800944,0.1013857909,0.0,0.0392406999,0.0456612187
PSD3,0.0,0.0,0.0,0.0,0.1579109125,0.0948418221,0.0,0.1116609582,0.0455517116
RPN1,0.1098449588,0.0,0.0,0.0,0.1498606197,0.0720564446,0.0,0.030897596,0.0453324524
INPP5E,0.0,0.0512588254,0.0,0.0,0.2943542881,0.0100790824,0.0,0.0052166893,0.0451136107
AP1B1,0.1427338318,0.0,0.0,0.0,0.0897498812,0.0549533755,0.0,0.064606995,0.0440055104
RAB38,0.0552275481,0.0,0.0,0.0,0.0778801204,0.114981593,0.0,0.0997220722,0.0434764167
NAPA,0.1565290663,0.0180226279,0.0,0.0,0.0135798965,0.099130204,0.0,0.0568212344,0.0430103786
ROCK1,0.0,0.0,0.0,0.0,0.2155653825,0.0896534932,0.0,0.0383029101,0.0429402232
RAB3IL1,0.0798092279,0.0,0.0,0.0,0.0322745373,0.052679218,0.0,0.1786575576,0.0429275676
TBC1D1,0.0,0.0,0.0,0.0,0.0550412347,0.1991781401,0.0,0.088312588,0.0428164954
EXOC6B,0.0,0.0565990984,0.0,0.0,0.0545880212,0.1266155223,0.0,0.0959675908,0.0417212791
GPAA1,0.0308729638,0.0,0.0,0.0,0.1452753365,0.118146494,0.0,0.0380160039,0.0415388498
MICAL1,0.2162899546,0.0,0.0,0.0,0.0182129935,0.0634280649,0.0,0.0326985567,0.0413286962
EEA1,0.1098449588,0.0,0.0,0.0,0.0326888261,0.0730440654,0.0,0.110518106,0.0407619945
TMX4,0.0878759671,0.0,0.0,0.0,0.1855926272,0.0093201553,0.0,0.0432890808,0.0407597288
SRP9,0.0823837191,0.0,0.0,0.0,0.0214762367,0.1063893198,0.0,0.110154207,0.0400504353
AP3M1,0.0,0.0,0.0,0.0,0.1558354853,0.0566286131,0.0,0.1073550725,0.0399773964
GGA2,0.0,0.0,0.0,0.0,0.2277880118,0.0395244473,0.0,0.0513598416,0.0398340376
LMAN2,0.1556136917,0.0,0.0,0.0,0.0,0.1194120614,0.0,0.0422886262,0.0396642974
RFWD2,0.0434094636,0.0,0.0,0.0,0.2573144848,0.00717361,0.0,0.0068506069,0.0393435207
ERO1A,0.1457806962,0.0,0.0,0.0,0.0095428415,0.0708660302,0.0,0.0840154563,0.038775628
PIGG,0.1318139506,0.0,0.0,0.0,0.0979503147,0.0713833919,0.0,0.0046918442,0.0382299377
SEC61A1,0.1510368184,0.0,0.0,0.0,0.0999224364,0.006448738,0.0,0.0449078249,0.0377894772
ASAP3,0.1160941148,0.0,0.0,0.0,0.0327209811,0.0180592466,0.0,0.1341183639,0.0376240883
APPL1,0.1745747138,0.0,0.0,0.0,0.0416619511,0.0633451507,0.0,0.02119988,0.037597712
HSPA8,0.1235755787,0.0,0.0,0.0,0.1107525437,0.0200883699,0.0,0.0451613731,0.0374472332
VTI1B,0.0,0.0,0.0,0.0,0.1413943012,0.0857853104,0.0,0.0633264005,0.0363132515
PIGT,0.2449934885,0.0,0.0,0.0,0.0225976187,0.0035323649,0.0,0.0160942947,0.0359022208
KIF23,0.1373061985,0.0,0.0,0.0,0.0683144927,0.0181064725,0.0,0.0616106308,0.0356672243
GOSR2,0.2471511574,0.0,0.0,0.0,0.0281351951,0.004329421,0.0,0.0007747669,0.0350488176
RRBP1,0.0302959483,0.0,0.0,0.0,0.1549147208,0.0572683514,0.0,0.0333960772,0.0344843872
RAB5A,0.1098449588,0.0,0.0,0.0,0.1228208967,0.0275051047,0.0,0.0154809918,0.034456494
RAB29,0.0,0.0,0.0,0.0,0.0222510091,0.0834939331,0.0,0.1680730331,0.0342272469
EDEM1,0.0,0.0,0.0,0.0,0.0978041132,0.1207609389,0.0,0.0533296056,0.0339868322
CYTH2,0.0,0.0,0.0,0.0,0.0173813596,0.1600413694,0.0,0.0941012813,0.0339405013
NAPB,0.0,0.0,0.0,0.0,0.0149944702,0.1421751497,0.0,0.1141806086,0.0339187786
EDEM2,0.0823837191,0.0033519904,0.0,0.0,0.0475578416,0.1092857728,0.0,0.026173201,0.0335940656
STX3,0.0,0.0932263755,0.0,0.0,0.077570713,0.0509670276,0.0,0.0458512656,0.0334519227
TMX1,0.0,0.0,0.0,0.0,0.1788374163,0.0157995413,0.0,0.0715295453,0.0332708129
STX2,0.0,0.0,0.0,0.0,0.0635930821,0.1324146778,0.0,0.0685670341,0.0330718492
TBC1D4,0.1800431745,0.0,0.0,0.0,0.0523808093,0.0011854,0.0,0.0301426461,0.0329690037
BAG2,0.1482906944,0.0,0.0,0.0,0.0720653993,0.0293315815,0.0,0.0131370945,0.0328530962
ALG5,0.0,0.1733346027,0.0,0.0,0.0408840757,0.0411298292,0.0,0.0037929704,0.0323926848
CYTH1,0.0,0.0747700113,0.0,0.0,0.0608308846,0.0416412361,0.0,0.08036201,0.0322005178
ARFGEF1,0.1243489769,0.0,0.0,0.0,0.0885555121,0.0092825755,0.0,0.0353830816,0.0321962683
CRYAB,0.0811856813,0.0,0.0,0.0,0.0458098136,0.0577854209,0.0313792497,0.0340467884,0.0312758692
ARHGAP24,0.0373090459,0.0341857185,0.0,0.0,0.0036776553,0.1064135724,0.0,0.06750311,0.0311361378
AP3S1,0.0,0.0631675178,0.0,0.0,0.0330491174,0.1017435849,0.0,0.0417608426,0.0299651328
COPZ1,0.0563549747,0.0819461898,0.0,0.0,0.0587622127,0.0413784819,0.0,0.0,0.0298052324
TBC1D15,0.0,0.0,0.0,0.0,0.0998618482,0.1079285848,0.0,0.0281170158,0.0294884311
GOLGA4,0.1466856606,0.0,0.0,0.0,0.0134454186,0.0457780177,0.0,0.0150301727,0.0276174087
AP1S2,0.0714862564,0.0,0.0,0.0,0.0283463862,0.0205511576,0.0,0.0988231764,0.0274008721
ARF1,0.0,0.0,0.0,0.0653161033987999,0.0575610221,0.0365199422,0.0,0.0581087308,0.0271882248
FBXO2,0.0,0.0,0.0,0.0,0.0319607211,0.1509995949,0.0,0.0275785042,0.0263173525
SSR2,0.068086782,0.0,0.0,0.0,0.0052693847,0.0917100656,0.0,0.0404293195,0.025686944
RAB28,0.0,0.0,0.0,0.0,0.0877633088,0.0492343151,0.0,0.0663275338,0.0254156447
STX6,0.0,0.0,0.0,0.0,0.026113117,0.1252888914,0.0,0.048911466,0.0250391843
COPA,0.0847375397,0.0346726797,0.0,0.0,0.0034060031,0.0275936822,0.0,0.0455132346,0.0244903924
TBC1D10A,0.0,0.0,0.0,0.0,0.0191497198,0.1015077936,0.0,0.067456949,0.0235143078
ACAP1,0.1059219246,0.0,0.0,0.0,0.0234082853,0.0285880552,0.0,0.0287275909,0.023330732
SEC16A,0.0,0.0,0.0,0.0,0.0321975843,0.1004176966,0.0,0.0539126611,0.0233159928
MCF2L,0.0,0.0,0.0,0.0,0.0122874536,0.1543368075,0.0,0.0171386667,0.022970366
GBF1,0.0,0.0,0.0,0.0,0.1582103483,0.0165955601,0.0,0.0064369291,0.0226553547
SAR1B,0.0,0.0,0.0,0.0,0.0603002821,0.0621262338,0.0,0.0568974803,0.0224154995
TRAPPC3,0.0,0.0,0.0,0.0,0.1003428103,0.0480967745,0.0,0.0293600612,0.0222249558
PDIA5,0.0,0.0,0.0,0.0,0.1188516676,0.0390876116,0.0,0.0051575782,0.0203871072
MICALL2,0.0823837191,0.0,0.0,0.0,0.0186111287,0.0305793991,0.0,0.0289669311,0.0200676472
ARF4,0.0,0.0524701833,0.0,0.0,0.0079196505,0.0507560252,0.0,0.0487496348,0.0199869367
EDEM3,0.0,0.0,0.0,0.0,0.1052085769,0.0247315272,0.0,0.0262763505,0.0195270568
PIGP,0.0209228493,0.0759242932,0.0,0.0,0.0001649957,0.0246264629,0.0,0.03341892,0.0193821901
NCKIPSD,0.0,0.0,0.0,0.0,0.1140402841,0.0192444572,0.0,0.0216906084,0.0193719187
DNAJC6,0.0047997471,0.0,0.0,0.0,0.0066865622,0.1393100009,0.0,0.0013754777,0.0190214735
SRP68,0.0201756047,0.0,0.0,0.0,0.0753541245,0.0157443884,0.0,0.0375645959,0.0186048392
ARFGAP1,0.0,0.071679484,0.0,0.0,0.0319671381,0.0087598849,0.0,0.0203669842,0.0165966864
CTBP1,0.0,0.0,0.0,0.0,0.0073372581,0.0602454771,0.0,0.0625184403,0.0162626469
EXOC7,0.0,0.0,0.0,0.0,0.076025705,0.0045286102,0.0,0.0476022284,0.016019568
GALNT14,0.0,0.0,0.0,0.0,0.0259452729,0.0913848714,0.0048777295,0.004983515,0.0158989236
WDR38,0.0,0.0,0.0,0.0,0.0420851674,0.077615056,0.0,0.0012008308,0.0151126318
TMED5,0.0007026784,0.0,0.0,0.0,0.0484802877,0.0270717502,0.0,0.0349450126,0.0138999661
RAB11FIP3,0.0,0.0,0.0,0.0,0.0320529705,0.0522377998,0.0,0.0261830436,0.0138092267
SNAP25,0.0,0.0262239202,0.0,0.0,0.0375306377,0.0183052037,0.0,0.021967276,0.0130033797
RAB35,0.0,0.0,0.0,0.0,0.0231845768,0.0177347011,0.0,0.0263044335,0.0084029639
